"channel_name","video_title","category","keywords"
"냥신TV","고양이는 짜증을 어떻게 낼까? | 우리 서로 짜증나게 하지 말아요.","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","고양이 VS 인간, 겨울철 최적의 실내 온도, 습도 !! 그만 물어봐 주세요...","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","겨울철 고양이를 위협하는 질병 | 겨울에 이거 없음 우린 절대 안되는데 !!","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","이렇게 귀여운  고양이 상담이요 ?","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","고양이가 불행 할 때 하는 표현 | 스트레스 받을때 이랬구나 !!","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","[ENG SUB] 고양이가 문다고요? 그럼 이 영상을 보셔야지요","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, #무는고양이, #고양이가물어요, cat bite, biting cat, cat behavior"
"냥신TV","[ENG SUB] 고양이 양치질  A to Z","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, brush, toothbrush, toothpaste, dental care, cat's teeth, gingivitis, brushing teeth"
"냥신TV","[ENG SUB] 고양이 뒷목 잡는 소리하지 마세요!!","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, clipnosis, scruff, neck, pinching, cat bath"
"냥신TV","[ENG SUB] 잠자리 위치로 보는 고양이 애정 테스트","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","[ENG SUB] 고양이는 집사가 이렇게 할 때 좋아한다!!!","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, affection, express, allogrooming, grooming, rubbing, head bunt, feelings, love"
"냥신TV","[ENG SUB] 고양이 산책, 진짜 솔직하게 얘기해줄게","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, walk a cat, outside cat, indoor cat"
"냥신TV","왜 고양이는 나를 쳐다보고 있을까?","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","[ENG SUB] 냐응식 수의사가  가장 두려워하는 고양이 아비시니안","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, Abyssinian, Abyssinian cats, breed dictionary, bastet, egypt, ancient breed"
"냥신TV","고양이는 왜 화장실 앞에서 기다릴까?","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","[ENG SUB] 집사는 몰랐던 고양이가 싫어하는 의외의 행동","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, cat human relationship, cat behavior"
"냥신TV","[ENG SUB] 왕과 겸상하는 고양이 코리안 숏헤어","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, Korean Shorthair, Domestic cat, stray cat, street, cat, adoption, breed, purebred, cute"
"냥신TV","[ENG SUB] 고양이는 조용한 학대를 받는다 (고양이의 분리불안)","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, separation, anxiety, lonely, left alone, howling, cats, home alone, crying"
"냥신TV","[ENG SUB] 충격주의! 내 고양이가 러시안 블루가 아니라고??","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","인형 같은 꽃미모 고양이, 랙돌에 숨겨진 비밀?! (feat. 눕는 게 제일 좋아)","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","[ENG SUB] (심쿵주의) 나응식 수의사의 고양이들을 소개합니다","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, American short haired, Munchkin Long haired, cute, introducing"
"냥신TV","만져달라면서 고양이는 왜 무는 걸까? feat. 포뇨 솔루션","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","고양이 수의사 미야옹철의 새집을 점검해봤습니다!","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨"
"냥신TV","[ENG SUB] 고양이 약 먹이기 참 ~ 쉽죠잉?","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, pill gun, cat medicine, cat medication, cat oral medication"
"냥신TV","[ENG SUB] 고양이의 치명적인 단점을 알려드리겠습니다 (털털털!!!)","Pets , Animals","#나응식, #나응식수의사, #냥신티비, #냥신TV, #고양이, #cat, #neko, #vet, #고양이를부탁해, #고양이교육, #고양이행동문제, #고양이행동교정, #고양이상담, #냐옹신, #나옹이나씨, cat fur, cat hair, feline alopecia, cat hair loss, cat grooming, brushing cats, coat care for cats"
"윤쌤보리보리","보리보리수업 율동","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","메리크리스마스♡ 기쁘고 행복한 성탄절 보내세요^^","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","씨앗 율동| 씨앗 노래 | 씨 씨 씨를 뿌리고~ 꼭꼭 물을 주었죠~","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","밤따러가요🌰 가을가을🍂","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","옥수수놀이🌽 l 오감놀이 l 보리보리수업 l 문센 l 롯데마트문화센터","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","수박놀이 l 수박율동 l 수박은 어떻게 자랄까? l 수박동화 l 수박 탐색하기l 오감놀이 l 문화센터 l 보리보리수업","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","보리보리문화센터 l 인디언놀이 l 문센 l 보리보리수업","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","그대로멈춰라~!! 신나는댄스댄스^^ 스트레스 안녕~","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","안녕 친구들!! 반가워요ㅣ선생님과 인사해요!","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","2020년 7월 5일","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","씨앗 율동| 씨앗 노래 | 씨 씨 씨를 뿌리고~ 꼭꼭 물을 주었죠~","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","보리보리수업 율동","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","수박놀이 l 수박율동 l 수박은 어떻게 자랄까? l 수박동화 l 수박 탐색하기l 오감놀이 l 문화센터 l 보리보리수업","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","옥수수놀이🌽 l 오감놀이 l 보리보리수업 l 문센 l 롯데마트문화센터","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","안녕 친구들!! 반가워요ㅣ선생님과 인사해요!","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","보리보리문화센터 l 인디언놀이 l 문센 l 보리보리수업","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","그대로멈춰라~!! 신나는댄스댄스^^ 스트레스 안녕~","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","메리크리스마스♡ 기쁘고 행복한 성탄절 보내세요^^","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","2020년 7월 5일","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"윤쌤보리보리","밤따러가요🌰 가을가을🍂","People , Blogs","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","행복냥이","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","쁜슈냥빨","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","아기늑대","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","어제 방종 후 열받은 아기햄찌","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","JSMR 오리지널 사운드 트랙","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","조금 전 사륜구동 아깽이","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","아기물범 목욕시키기","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","나노아깽이의 새해 인사","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","애기가 그랬대요!!!!!","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","방송만 끄면 눈이 번쩍","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","새해 복 많이 받으세요!","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","뭐지.. 웬 천사가 날 자꾸 부르지..","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","제닝콜","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","말 잘 듣는 허당근코","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","아침햇살 쁜쁜슈","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","아빠 갖다 팔아 인마!ㅜㅜ","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","제이와나 마지막 정기영상","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","백수가 더 바쁘다니까요?","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","새벽반을 위한 귀여운 선물","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","왜 그러고 있는거야 대체..?","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","믿기 힘드시겠지만 '고양이 목욕' 영상입니다","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","집사가 자는 동안 고양이는 뭘 할까?","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","부모님 집에 데려갔더니 눌러앉겠다고 짜증내는 고양이","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","고양이 분리불안을 극복한 후 생긴 이상한 부작용...","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","고양이 목욕시키기 참~ 쉽죠잉? (대체 뭐가 어렵다는거죠'ㅅ';;)","Pets , Animals","#고양이목욕 #냥빨"
"제이와나 JAYWANA","내가 진짜 호랑이새끼를 키운거였나... [동물병원에 간 고양이]","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
"제이와나 JAYWANA","하악질과 굉음이 난무하는 고양이 건강검진","Pets , Animals","동영상, 공유, 카메라폰, 동영상폰, 무료, 올리기"
